  0.1500E+00  0.5200E+00  0.1287E-01
  0.1500E+00  0.5300E+00  0.1328E-01
  0.1500E+00  0.5400E+00  0.1370E-01
  0.1500E+00  0.5500E+00  0.1411E-01
  0.1500E+00  0.5600E+00  0.1453E-01
  0.1500E+00  0.5700E+00  0.1496E-01
  0.1500E+00  0.5800E+00  0.1539E-01
  0.1500E+00  0.5900E+00  0.1582E-01
  0.1500E+00  0.6000E+00  0.1626E-01
  0.1500E+00  0.6100E+00  0.1670E-01
  0.1500E+00  0.6200E+00  0.1714E-01
  0.1500E+00  0.6300E+00  0.1760E-01
  0.1500E+00  0.6400E+00  0.1806E-01
  0.1500E+00  0.6500E+00  0.1852E-01
  0.1500E+00  0.6600E+00  0.1900E-01
  0.1500E+00  0.6700E+00  0.1948E-01
  0.1500E+00  0.6800E+00  0.1998E-01
  0.1500E+00  0.6900E+00  0.2048E-01
  0.1500E+00  0.7000E+00  0.2100E-01
  0.1500E+00  0.7100E+00  0.2154E-01
  0.1500E+00  0.7200E+00  0.2209E-01
  0.1500E+00  0.7300E+00  0.2265E-01
  0.1500E+00  0.7400E+00  0.2324E-01
  0.1500E+00  0.7500E+00  0.2385E-01
  0.1500E+00  0.7600E+00  0.2448E-01
  0.1500E+00  0.7700E+00  0.2514E-01
  0.1500E+00  0.7800E+00  0.2582E-01
  0.1500E+00  0.7900E+00  0.2652E-01
  0.1500E+00  0.8000E+00  0.2725E-01
  0.1500E+00  0.8100E+00  0.2800E-01
  0.1500E+00  0.8200E+00  0.2877E-01
  0.1500E+00  0.8300E+00  0.2956E-01
  0.1500E+00  0.8400E+00  0.3035E-01
  0.1500E+00  0.8500E+00  0.3113E-01
  0.1500E+00  0.8600E+00  0.3188E-01
  0.1500E+00  0.8700E+00  0.3259E-01
  0.1500E+00  0.8800E+00  0.3321E-01
  0.1500E+00  0.8900E+00  0.3370E-01
  0.1500E+00  0.9000E+00  0.3401E-01
  0.1500E+00  0.9100E+00  0.3406E-01
  0.1500E+00  0.9200E+00  0.3375E-01
  0.1500E+00  0.9300E+00  0.3297E-01
  0.1500E+00  0.9400E+00  0.3158E-01
  0.1500E+00  0.9500E+00  0.2941E-01
  0.1500E+00  0.9600E+00  0.2628E-01
  0.1500E+00  0.9700E+00  0.2198E-01
  0.1500E+00  0.9800E+00  0.1630E-01
  0.1500E+00  0.9900E+00  0.9038E-02
  0.1500E+00  0.1000E+01  0.0000E+00
  0.1600E+00  0.1000E-01  0.0000E+00
  0.1600E+00  0.2000E-01  0.6417E-05
  0.1600E+00  0.3000E-01  0.2654E-04
  0.1600E+00  0.4000E-01  0.6099E-04
  0.1600E+00  0.5000E-01  0.1102E-03
  0.1600E+00  0.6000E-01  0.1743E-03
  0.1600E+00  0.7000E-01  0.2535E-03
  0.1600E+00  0.8000E-01  0.3476E-03
  0.1600E+00  0.9000E-01  0.4565E-03
  0.1600E+00  0.1000E+00  0.5799E-03
  0.1600E+00  0.1100E+00  0.7176E-03
  0.1600E+00  0.1200E+00  0.8691E-03
  0.1600E+00  0.1300E+00  0.1034E-02
  0.1600E+00  0.1400E+00  0.1212E-02
  0.1600E+00  0.1500E+00  0.1403E-02
  0.1600E+00  0.1600E+00  0.1606E-02
  0.1600E+00  0.1700E+00  0.1821E-02
  0.1600E+00  0.1800E+00  0.2047E-02
  0.1600E+00  0.1900E+00  0.2284E-02
  0.1600E+00  0.2000E+00  0.2532E-02
  0.1600E+00  0.2100E+00  0.2790E-02
  0.1600E+00  0.2200E+00  0.3058E-02
  0.1600E+00  0.2300E+00  0.3336E-02
  0.1600E+00  0.2400E+00  0.3623E-02
  0.1600E+00  0.2500E+00  0.3919E-02
  0.1600E+00  0.2600E+00  0.4224E-02
  0.1600E+00  0.2700E+00  0.4537E-02
  0.1600E+00  0.2800E+00  0.4858E-02
  0.1600E+00  0.2900E+00  0.5187E-02
  0.1600E+00  0.3000E+00  0.5524E-02
  0.1600E+00  0.3100E+00  0.5868E-02
  0.1600E+00  0.3200E+00  0.6220E-02
  0.1600E+00  0.3300E+00  0.6579E-02
  0.1600E+00  0.3400E+00  0.6944E-02
  0.1600E+00  0.3500E+00  0.7316E-02
  0.1600E+00  0.3600E+00  0.7695E-02
  0.1600E+00  0.3700E+00  0.8080E-02
  0.1600E+00  0.3800E+00  0.8471E-02
  0.1600E+00  0.3900E+00  0.8867E-02
  0.1600E+00  0.4000E+00  0.9270E-02
  0.1600E+00  0.4100E+00  0.9677E-02
  0.1600E+00  0.4200E+00  0.1009E-01
  0.1600E+00  0.4300E+00  0.1051E-01
  0.1600E+00  0.4400E+00  0.1093E-01
  0.1600E+00  0.4500E+00  0.1136E-01
  0.1600E+00  0.4600E+00  0.1179E-01
  0.1600E+00  0.4700E+00  0.1223E-01
  0.1600E+00  0.4800E+00  0.1267E-01
  0.1600E+00  0.4900E+00  0.1311E-01
  0.1600E+00  0.5000E+00  0.1356E-01
  0.1600E+00  0.5100E+00  0.1401E-01
  0.1600E+00  0.5200E+00  0.1447E-01
  0.1600E+00  0.5300E+00  0.1492E-01
  0.1600E+00  0.5400E+00  0.1539E-01
  0.1600E+00  0.5500E+00  0.1585E-01
  0.1600E+00  0.5600E+00  0.1632E-01
  0.1600E+00  0.5700E+00  0.1679E-01
  0.1600E+00  0.5800E+00  0.1727E-01
  0.1600E+00  0.5900E+00  0.1775E-01
  0.1600E+00  0.6000E+00  0.1824E-01
  0.1600E+00  0.6100E+00  0.1873E-01
  0.1600E+00  0.6200E+00  0.1922E-01
  0.1600E+00  0.6300E+00  0.1972E-01
  0.1600E+00  0.6400E+00  0.2023E-01
  0.1600E+00  0.6500E+00  0.2075E-01
  0.1600E+00  0.6600E+00  0.2127E-01
  0.1600E+00  0.6700E+00  0.2180E-01
  0.1600E+00  0.6800E+00  0.2234E-01
  0.1600E+00  0.6900E+00  0.2289E-01
  0.1600E+00  0.7000E+00  0.2346E-01
  0.1600E+00  0.7100E+00  0.2403E-01
  0.1600E+00  0.7200E+00  0.2463E-01
  0.1600E+00  0.7300E+00  0.2524E-01
  0.1600E+00  0.7400E+00  0.2586E-01
  0.1600E+00  0.7500E+00  0.2651E-01
  0.1600E+00  0.7600E+00  0.2718E-01
  0.1600E+00  0.7700E+00  0.2786E-01
  0.1600E+00  0.7800E+00  0.2857E-01
  0.1600E+00  0.7900E+00  0.2930E-01
  0.1600E+00  0.8000E+00  0.3004E-01
  0.1600E+00  0.8100E+00  0.3080E-01
  0.1600E+00  0.8200E+00  0.3157E-01
  0.1600E+00  0.8300E+00  0.3235E-01
  0.1600E+00  0.8400E+00  0.3311E-01
  0.1600E+00  0.8500E+00  0.3386E-01
  0.1600E+00  0.8600E+00  0.3455E-01
  0.1600E+00  0.8700E+00  0.3518E-01
  0.1600E+00  0.8800E+00  0.3570E-01
  0.1600E+00  0.8900E+00  0.3606E-01
  0.1600E+00  0.9000E+00  0.3620E-01
  0.1600E+00  0.9100E+00  0.3606E-01
  0.1600E+00  0.9200E+00  0.3553E-01
  0.1600E+00  0.9300E+00  0.3449E-01
  0.1600E+00  0.9400E+00  0.3283E-01
  0.1600E+00  0.9500E+00  0.3037E-01
  0.1600E+00  0.9600E+00  0.2696E-01
  0.1600E+00  0.9700E+00  0.2240E-01
  0.1600E+00  0.9800E+00  0.1650E-01
  0.1600E+00  0.9900E+00  0.9093E-02
  0.1600E+00  0.1000E+01  0.0000E+00
  0.1700E+00  0.1000E-01  0.0000E+00
  0.1700E+00  0.2000E-01  0.7612E-05
  0.1700E+00  0.3000E-01  0.3114E-04
  0.1700E+00  0.4000E-01  0.7107E-04
  0.1700E+00  0.5000E-01  0.1277E-03
  0.1700E+00  0.6000E-01  0.2010E-03
  0.1700E+00  0.7000E-01  0.2912E-03
  0.1700E+00  0.8000E-01  0.3979E-03
  0.1700E+00  0.9000E-01  0.5210E-03
  0.1700E+00  0.1000E+00  0.6602E-03
  0.1700E+00  0.1100E+00  0.8151E-03
  0.1700E+00  0.1200E+00  0.9852E-03
  0.1700E+00  0.1300E+00  0.1170E-02
  0.1700E+00  0.1400E+00  0.1370E-02
  0.1700E+00  0.1500E+00  0.1583E-02
  0.1700E+00  0.1600E+00  0.1810E-02
  0.1700E+00  0.1700E+00  0.2050E-02
  0.1700E+00  0.1800E+00  0.2302E-02
  0.1700E+00  0.1900E+00  0.2567E-02
  0.1700E+00  0.2000E+00  0.2843E-02
  0.1700E+00  0.2100E+00  0.3130E-02
  0.1700E+00  0.2200E+00  0.3429E-02
  0.1700E+00  0.2300E+00  0.3738E-02
  0.1700E+00  0.2400E+00  0.4058E-02
  0.1700E+00  0.2500E+00  0.4387E-02
  0.1700E+00  0.2600E+00  0.4726E-02
  0.1700E+00  0.2700E+00  0.5075E-02
  0.1700E+00  0.2800E+00  0.5432E-02
  0.1700E+00  0.2900E+00  0.5798E-02
  0.1700E+00  0.3000E+00  0.6173E-02
  0.1700E+00  0.3100E+00  0.6556E-02
  0.1700E+00  0.3200E+00  0.6947E-02
  0.1700E+00  0.3300E+00  0.7346E-02
  0.1700E+00  0.3400E+00  0.7753E-02
  0.1700E+00  0.3500E+00  0.8167E-02
  0.1700E+00  0.3600E+00  0.8588E-02
  0.1700E+00  0.3700E+00  0.9015E-02
  0.1700E+00  0.3800E+00  0.9450E-02
  0.1700E+00  0.3900E+00  0.9891E-02
  0.1700E+00  0.4000E+00  0.1034E-01
  0.1700E+00  0.4100E+00  0.1079E-01
  0.1700E+00  0.4200E+00  0.1125E-01
  0.1700E+00  0.4300E+00  0.1171E-01
  0.1700E+00  0.4400E+00  0.1218E-01
  0.1700E+00  0.4500E+00  0.1266E-01
  0.1700E+00  0.4600E+00  0.1314E-01
  0.1700E+00  0.4700E+00  0.1362E-01
  0.1700E+00  0.4800E+00  0.1411E-01
  0.1700E+00  0.4900E+00  0.1460E-01
  0.1700E+00  0.5000E+00  0.1510E-01
  0.1700E+00  0.5100E+00  0.1560E-01
  0.1700E+00  0.5200E+00  0.1611E-01
  0.1700E+00  0.5300E+00  0.1662E-01
  0.1700E+00  0.5400E+00  0.1713E-01
  0.1700E+00  0.5500E+00  0.1764E-01
  0.1700E+00  0.5600E+00  0.1816E-01
  0.1700E+00  0.5700E+00  0.1868E-01
  0.1700E+00  0.5800E+00  0.1921E-01
  0.1700E+00  0.5900E+00  0.1974E-01
  0.1700E+00  0.6000E+00  0.2028E-01
  0.1700E+00  0.6100E+00  0.2082E-01
  0.1700E+00  0.6200E+00  0.2136E-01
  0.1700E+00  0.6300E+00  0.2191E-01
  0.1700E+00  0.6400E+00  0.2246E-01
  0.1700E+00  0.6500E+00  0.2303E-01
  0.1700E+00  0.6600E+00  0.2359E-01
  0.1700E+00  0.6700E+00  0.2417E-01
  0.1700E+00  0.6800E+00  0.2476E-01
  0.1700E+00  0.6900E+00  0.2535E-01
  0.1700E+00  0.7000E+00  0.2596E-01
  0.1700E+00  0.7100E+00  0.2658E-01
  0.1700E+00  0.7200E+00  0.2721E-01
  0.1700E+00  0.7300E+00  0.2786E-01
  0.1700E+00  0.7400E+00  0.2852E-01
  0.1700E+00  0.7500E+00  0.2920E-01
  0.1700E+00  0.7600E+00  0.2990E-01
  0.1700E+00  0.7700E+00  0.3061E-01
  0.1700E+00  0.7800E+00  0.3133E-01
  0.1700E+00  0.7900E+00  0.3208E-01
  0.1700E+00  0.8000E+00  0.3283E-01
  0.1700E+00  0.8100E+00  0.3359E-01
  0.1700E+00  0.8200E+00  0.3435E-01
  0.1700E+00  0.8300E+00  0.3510E-01
  0.1700E+00  0.8400E+00  0.3583E-01
  0.1700E+00  0.8500E+00  0.3652E-01
  0.1700E+00  0.8600E+00  0.3715E-01
  0.1700E+00  0.8700E+00  0.3768E-01
  0.1700E+00  0.8800E+00  0.3808E-01
  0.1700E+00  0.8900E+00  0.3830E-01
  0.1700E+00  0.9000E+00  0.3828E-01
  0.1700E+00  0.9100E+00  0.3794E-01
  0.1700E+00  0.9200E+00  0.3718E-01
  0.1700E+00  0.9300E+00  0.3590E-01
  0.1700E+00  0.9400E+00  0.3397E-01
  0.1700E+00  0.9500E+00  0.3125E-01
  0.1700E+00  0.9600E+00  0.2757E-01
  0.1700E+00  0.9700E+00  0.2277E-01
  0.1700E+00  0.9800E+00  0.1668E-01
  0.1700E+00  0.9900E+00  0.9141E-02
  0.1700E+00  0.1000E+01  0.0000E+00
  0.1800E+00  0.1000E-01  0.0000E+00
  0.1800E+00  0.2000E-01  0.8866E-05
  0.1800E+00  0.3000E-01  0.3597E-04
  0.1800E+00  0.4000E-01  0.8164E-04
  0.1800E+00  0.5000E-01  0.1460E-03
  0.1800E+00  0.6000E-01  0.2290E-03
  0.1800E+00  0.7000E-01  0.3306E-03
  0.1800E+00  0.8000E-01  0.4506E-03
  0.1800E+00  0.9000E-01  0.5885E-03
  0.1800E+00  0.1000E+00  0.7440E-03
  0.1800E+00  0.1100E+00  0.9167E-03
  0.1800E+00  0.1200E+00  0.1106E-02
  0.1800E+00  0.1300E+00  0.1312E-02
  0.1800E+00  0.1400E+00  0.1533E-02
  0.1800E+00  0.1500E+00  0.1770E-02
  0.1800E+00  0.1600E+00  0.2021E-02
  0.1800E+00  0.1700E+00  0.2287E-02
  0.1800E+00  0.1800E+00  0.2566E-02
  0.1800E+00  0.1900E+00  0.2859E-02
  0.1800E+00  0.2000E+00  0.3165E-02
  0.1800E+00  0.2100E+00  0.3483E-02
  0.1800E+00  0.2200E+00  0.3813E-02
  0.1800E+00  0.2300E+00  0.4154E-02
  0.1800E+00  0.2400E+00  0.4507E-02
  0.1800E+00  0.2500E+00  0.4871E-02
  0.1800E+00  0.2600E+00  0.5245E-02
  0.1800E+00  0.2700E+00  0.5630E-02
  0.1800E+00  0.2800E+00  0.6024E-02
  0.1800E+00  0.2900E+00  0.6429E-02
  0.1800E+00  0.3000E+00  0.6842E-02
  0.1800E+00  0.3100E+00  0.7265E-02
  0.1800E+00  0.3200E+00  0.7697E-02
  0.1800E+00  0.3300E+00  0.8137E-02
  0.1800E+00  0.3400E+00  0.8585E-02
  0.1800E+00  0.3500E+00  0.9042E-02
  0.1800E+00  0.3600E+00  0.9506E-02
  0.1800E+00  0.3700E+00  0.9978E-02
  0.1800E+00  0.3800E+00  0.1046E-01
  0.1800E+00  0.3900E+00  0.1094E-01
  0.1800E+00  0.4000E+00  0.1144E-01
  0.1800E+00  0.4100E+00  0.1194E-01
  0.1800E+00  0.4200E+00  0.1244E-01
  0.1800E+00  0.4300E+00  0.1296E-01
  0.1800E+00  0.4400E+00  0.1347E-01
  0.1800E+00  0.4500E+00  0.1400E-01
  0.1800E+00  0.4600E+00  0.1452E-01
  0.1800E+00  0.4700E+00  0.1506E-01
  0.1800E+00  0.4800E+00  0.1560E-01
  0.1800E+00  0.4900E+00  0.1614E-01
  0.1800E+00  0.5000E+00  0.1669E-01
  0.1800E+00  0.5100E+00  0.1724E-01
  0.1800E+00  0.5200E+00  0.1779E-01
  0.1800E+00  0.5300E+00  0.1835E-01
  0.1800E+00  0.5400E+00  0.1891E-01
  0.1800E+00  0.5500E+00  0.1948E-01
  0.1800E+00  0.5600E+00  0.2005E-01
  0.1800E+00  0.5700E+00  0.2062E-01
  0.1800E+00  0.5800E+00  0.2120E-01
  0.1800E+00  0.5900E+00  0.2178E-01
  0.1800E+00  0.6000E+00  0.2236E-01
  0.1800E+00  0.6100E+00  0.2295E-01
  0.1800E+00  0.6200E+00  0.2354E-01
  0.1800E+00  0.6300E+00  0.2414E-01
  0.1800E+00  0.6400E+00  0.2474E-01
  0.1800E+00  0.6500E+00  0.2535E-01
  0.1800E+00  0.6600E+00  0.2597E-01
  0.1800E+00  0.6700E+00  0.2659E-01
  0.1800E+00  0.6800E+00  0.2722E-01
  0.1800E+00  0.6900E+00  0.2785E-01
  0.1800E+00  0.7000E+00  0.2850E-01
  0.1800E+00  0.7100E+00  0.2916E-01
  0.1800E+00  0.7200E+00  0.2983E-01
  0.1800E+00  0.7300E+00  0.3051E-01
  0.1800E+00  0.7400E+00  0.3120E-01
  0.1800E+00  0.7500E+00  0.3191E-01
  0.1800E+00  0.7600E+00  0.3263E-01
  0.1800E+00  0.7700E+00  0.3336E-01
  0.1800E+00  0.7800E+00  0.3410E-01
  0.1800E+00  0.7900E+00  0.3485E-01
  0.1800E+00  0.8000E+00  0.3560E-01
  0.1800E+00  0.8100E+00  0.3635E-01
  0.1800E+00  0.8200E+00  0.3709E-01
  0.1800E+00  0.8300E+00  0.3780E-01
  0.1800E+00  0.8400E+00  0.3849E-01
  0.1800E+00  0.8500E+00  0.3911E-01
  0.1800E+00  0.8600E+00  0.3966E-01
  0.1800E+00  0.8700E+00  0.4009E-01
  0.1800E+00  0.8800E+00  0.4036E-01
  0.1800E+00  0.8900E+00  0.4044E-01
  0.1800E+00  0.9000E+00  0.4024E-01
  0.1800E+00  0.9100E+00  0.3970E-01
  0.1800E+00  0.9200E+00  0.3872E-01
  0.1800E+00  0.9300E+00  0.3720E-01
  0.1800E+00  0.9400E+00  0.3502E-01
  0.1800E+00  0.9500E+00  0.3204E-01
  0.1800E+00  0.9600E+00  0.2812E-01
  0.1800E+00  0.9700E+00  0.2311E-01
  0.1800E+00  0.9800E+00  0.1684E-01
  0.1800E+00  0.9900E+00  0.9184E-02
  0.1800E+00  0.1000E+01  0.0000E+00
  0.1900E+00  0.1000E-01  0.0000E+00
  0.1900E+00  0.2000E-01  0.1017E-04
  0.1900E+00  0.3000E-01  0.4100E-04
  0.1900E+00  0.4000E-01  0.9263E-04
  0.1900E+00  0.5000E-01  0.1651E-03
  0.1900E+00  0.6000E-01  0.2581E-03
  0.1900E+00  0.7000E-01  0.3716E-03
  0.1900E+00  0.8000E-01  0.5052E-03
  0.1900E+00  0.9000E-01  0.6585E-03
  0.1900E+00  0.1000E+00  0.8309E-03
  0.1900E+00  0.1100E+00  0.1022E-02
  0.1900E+00  0.1200E+00  0.1231E-02
  0.1900E+00  0.1300E+00  0.1459E-02
  0.1900E+00  0.1400E+00  0.1703E-02
  0.1900E+00  0.1500E+00  0.1963E-02
  0.1900E+00  0.1600E+00  0.2240E-02
  0.1900E+00  0.1700E+00  0.2532E-02
  0.1900E+00  0.1800E+00  0.2839E-02
  0.1900E+00  0.1900E+00  0.3161E-02
  0.1900E+00  0.2000E+00  0.3496E-02
  0.1900E+00  0.2100E+00  0.3845E-02
  0.1900E+00  0.2200E+00  0.4207E-02
  0.1900E+00  0.2300E+00  0.4582E-02
  0.1900E+00  0.2400E+00  0.4969E-02
  0.1900E+00  0.2500E+00  0.5368E-02
  0.1900E+00  0.2600E+00  0.5779E-02
  0.1900E+00  0.2700E+00  0.6200E-02
  0.1900E+00  0.2800E+00  0.6633E-02
  0.1900E+00  0.2900E+00  0.7076E-02
  0.1900E+00  0.3000E+00  0.7529E-02
  0.1900E+00  0.3100E+00  0.7993E-02
  0.1900E+00  0.3200E+00  0.8466E-02
  0.1900E+00  0.3300E+00  0.8948E-02
  0.1900E+00  0.3400E+00  0.9440E-02
  0.1900E+00  0.3500E+00  0.9940E-02
  0.1900E+00  0.3600E+00  0.1045E-01
  0.1900E+00  0.3700E+00  0.1097E-01
  0.1900E+00  0.3800E+00  0.1149E-01
  0.1900E+00  0.3900E+00  0.1202E-01
  0.1900E+00  0.4000E+00  0.1256E-01
  0.1900E+00  0.4100E+00  0.1311E-01
  0.1900E+00  0.4200E+00  0.1366E-01
  0.1900E+00  0.4300E+00  0.1423E-01
  0.1900E+00  0.4400E+00  0.1479E-01
  0.1900E+00  0.4500E+00  0.1536E-01
  0.1900E+00  0.4600E+00  0.1594E-01
  0.1900E+00  0.4700E+00  0.1653E-01
  0.1900E+00  0.4800E+00  0.1712E-01
  0.1900E+00  0.4900E+00  0.1771E-01
  0.1900E+00  0.5000E+00  0.1831E-01
  0.1900E+00  0.5100E+00  0.1891E-01
  0.1900E+00  0.5200E+00  0.1951E-01
  0.1900E+00  0.5300E+00  0.2012E-01
  0.1900E+00  0.5400E+00  0.2074E-01
  0.1900E+00  0.5500E+00  0.2136E-01
  0.1900E+00  0.5600E+00  0.2198E-01
  0.1900E+00  0.5700E+00  0.2260E-01
  0.1900E+00  0.5800E+00  0.2323E-01
  0.1900E+00  0.5900E+00  0.2386E-01
  0.1900E+00  0.6000E+00  0.2449E-01
  0.1900E+00  0.6100E+00  0.2513E-01
  0.1900E+00  0.6200E+00  0.2577E-01
  0.1900E+00  0.6300E+00  0.2641E-01
  0.1900E+00  0.6400E+00  0.2706E-01
  0.1900E+00  0.6500E+00  0.2771E-01
  0.1900E+00  0.6600E+00  0.2837E-01
  0.1900E+00  0.6700E+00  0.2904E-01
  0.1900E+00  0.6800E+00  0.2971E-01
  0.1900E+00  0.6900E+00  0.3039E-01
  0.1900E+00  0.7000E+00  0.3107E-01
  0.1900E+00  0.7100E+00  0.3177E-01
  0.1900E+00  0.7200E+00  0.3247E-01
  0.1900E+00  0.7300E+00  0.3318E-01
  0.1900E+00  0.7400E+00  0.3390E-01
  0.1900E+00  0.7500E+00  0.3463E-01
  0.1900E+00  0.7600E+00  0.3536E-01
  0.1900E+00  0.7700E+00  0.3611E-01
  0.1900E+00  0.7800E+00  0.3685E-01
  0.1900E+00  0.7900E+00  0.3760E-01
  0.1900E+00  0.8000E+00  0.3834E-01
  0.1900E+00  0.8100E+00  0.3907E-01
  0.1900E+00  0.8200E+00  0.3978E-01
  0.1900E+00  0.8300E+00  0.4045E-01
  0.1900E+00  0.8400E+00  0.4108E-01
  0.1900E+00  0.8500E+00  0.4163E-01
  0.1900E+00  0.8600E+00  0.4208E-01
  0.1900E+00  0.8700E+00  0.4240E-01
  0.1900E+00  0.8800E+00  0.4255E-01
  0.1900E+00  0.8900E+00  0.4247E-01
  0.1900E+00  0.9000E+00  0.4209E-01
  0.1900E+00  0.9100E+00  0.4135E-01
  0.1900E+00  0.9200E+00  0.4016E-01
  0.1900E+00  0.9300E+00  0.3841E-01
  0.1900E+00  0.9400E+00  0.3599E-01
  0.1900E+00  0.9500E+00  0.3277E-01
  0.1900E+00  0.9600E+00  0.2863E-01
  0.1900E+00  0.9700E+00  0.2341E-01
  0.1900E+00  0.9800E+00  0.1699E-01
  0.1900E+00  0.9900E+00  0.9223E-02
  0.1900E+00  0.1000E+01  0.0000E+00
  0.2000E+00  0.1000E-01  0.0000E+00
  0.2000E+00  0.2000E-01  0.1152E-04
  0.2000E+00  0.3000E-01  0.4620E-04
  0.2000E+00  0.4000E-01  0.1040E-03
  0.2000E+00  0.5000E-01  0.1848E-03
  0.2000E+00  0.6000E-01  0.2882E-03
  0.2000E+00  0.7000E-01  0.4140E-03
  0.2000E+00  0.8000E-01  0.5616E-03
  0.2000E+00  0.9000E-01  0.7307E-03
  0.2000E+00  0.1000E+00  0.9205E-03
  0.2000E+00  0.1100E+00  0.1131E-02
  0.2000E+00  0.1200E+00  0.1361E-02
  0.2000E+00  0.1300E+00  0.1609E-02
  0.2000E+00  0.1400E+00  0.1877E-02
  0.2000E+00  0.1500E+00  0.2162E-02
  0.2000E+00  0.1600E+00  0.2465E-02
  0.2000E+00  0.1700E+00  0.2784E-02
  0.2000E+00  0.1800E+00  0.3119E-02
  0.2000E+00  0.1900E+00  0.3470E-02
  0.2000E+00  0.2000E+00  0.3837E-02
  0.2000E+00  0.2100E+00  0.4217E-02
  0.2000E+00  0.2200E+00  0.4612E-02
  0.2000E+00  0.2300E+00  0.5021E-02
  0.2000E+00  0.2400E+00  0.5443E-02
  0.2000E+00  0.2500E+00  0.5878E-02
  0.2000E+00  0.2600E+00  0.6325E-02
  0.2000E+00  0.2700E+00  0.6784E-02
  0.2000E+00  0.2800E+00  0.7255E-02
  0.2000E+00  0.2900E+00  0.7738E-02
  0.2000E+00  0.3000E+00  0.8232E-02
  0.2000E+00  0.3100E+00  0.8737E-02
  0.2000E+00  0.3200E+00  0.9252E-02
  0.2000E+00  0.3300E+00  0.9777E-02
  0.2000E+00  0.3400E+00  0.1031E-01
  0.2000E+00  0.3500E+00  0.1086E-01
  0.2000E+00  0.3600E+00  0.1141E-01
  0.2000E+00  0.3700E+00  0.1197E-01
  0.2000E+00  0.3800E+00  0.1255E-01
  0.2000E+00  0.3900E+00  0.1312E-01
  0.2000E+00  0.4000E+00  0.1371E-01
  0.2000E+00  0.4100E+00  0.1431E-01
  0.2000E+00  0.4200E+00  0.1491E-01
  0.2000E+00  0.4300E+00  0.1552E-01
  0.2000E+00  0.4400E+00  0.1614E-01
  0.2000E+00  0.4500E+00  0.1676E-01
  0.2000E+00  0.4600E+00  0.1739E-01
  0.2000E+00  0.4700E+00  0.1802E-01
  0.2000E+00  0.4800E+00  0.1866E-01
  0.2000E+00  0.4900E+00  0.1931E-01
  0.2000E+00  0.5000E+00  0.1996E-01
  0.2000E+00  0.5100E+00  0.2061E-01
  0.2000E+00  0.5200E+00  0.2127E-01
  0.2000E+00  0.5300E+00  0.2193E-01
  0.2000E+00  0.5400E+00  0.2260E-01
  0.2000E+00  0.5500E+00  0.2326E-01
  0.2000E+00  0.5600E+00  0.2393E-01
  0.2000E+00  0.5700E+00  0.2461E-01
  0.2000E+00  0.5800E+00  0.2529E-01
  0.2000E+00  0.5900E+00  0.2597E-01
  0.2000E+00  0.6000E+00  0.2665E-01
  0.2000E+00  0.6100E+00  0.2733E-01
  0.2000E+00  0.6200E+00  0.2802E-01
  0.2000E+00  0.6300E+00  0.2871E-01
  0.2000E+00  0.6400E+00  0.2941E-01
  0.2000E+00  0.6500E+00  0.3011E-01
  0.2000E+00  0.6600E+00  0.3081E-01
  0.2000E+00  0.6700E+00  0.3151E-01
  0.2000E+00  0.6800E+00  0.3223E-01
  0.2000E+00  0.6900E+00  0.3294E-01
  0.2000E+00  0.7000E+00  0.3366E-01
  0.2000E+00  0.7100E+00  0.3439E-01
  0.2000E+00  0.7200E+00  0.3512E-01
  0.2000E+00  0.7300E+00  0.3586E-01
  0.2000E+00  0.7400E+00  0.3660E-01
  0.2000E+00  0.7500E+00  0.3734E-01
  0.2000E+00  0.7600E+00  0.3809E-01
  0.2000E+00  0.7700E+00  0.3884E-01
  0.2000E+00  0.7800E+00  0.3959E-01
  0.2000E+00  0.7900E+00  0.4032E-01
  0.2000E+00  0.8000E+00  0.4105E-01
  0.2000E+00  0.8100E+00  0.4175E-01
  0.2000E+00  0.8200E+00  0.4242E-01
  0.2000E+00  0.8300E+00  0.4305E-01
  0.2000E+00  0.8400E+00  0.4360E-01
  0.2000E+00  0.8500E+00  0.4407E-01
  0.2000E+00  0.8600E+00  0.4443E-01
  0.2000E+00  0.8700E+00  0.4463E-01
  0.2000E+00  0.8800E+00  0.4464E-01
  0.2000E+00  0.8900E+00  0.4440E-01
  0.2000E+00  0.9000E+00  0.4385E-01
  0.2000E+00  0.9100E+00  0.4291E-01
  0.2000E+00  0.9200E+00  0.4150E-01
  0.2000E+00  0.9300E+00  0.3953E-01
  0.2000E+00  0.9400E+00  0.3689E-01
  0.2000E+00  0.9500E+00  0.3345E-01
  0.2000E+00  0.9600E+00  0.2909E-01
  0.2000E+00  0.9700E+00  0.2369E-01
  0.2000E+00  0.9800E+00  0.1712E-01
  0.2000E+00  0.9900E+00  0.9258E-02
  0.2000E+00  0.1000E+01  0.0000E+00
  0.2100E+00  0.1000E-01  0.0000E+00
  0.2100E+00  0.2000E-01  0.1291E-04
  0.2100E+00  0.3000E-01  0.5155E-04
  0.2100E+00  0.4000E-01  0.1157E-03
  0.2100E+00  0.5000E-01  0.2050E-03
  0.2100E+00  0.6000E-01  0.3191E-03
  0.2100E+00  0.7000E-01  0.4575E-03
  0.2100E+00  0.8000E-01  0.6196E-03
  0.2100E+00  0.9000E-01  0.8048E-03
  0.2100E+00  0.1000E+00  0.1013E-02
  0.2100E+00  0.1100E+00  0.1242E-02
